0.374032220091324,-0.467540275114155,-0.2506628274631
0.412002879402675,-0.5493371725369,-0.187997120597325
0.374032220091324,-0.467540275114155,-0.12533141373155
0.313328534328875,-0.37599424119465,-0.062665706865775
0.37599424119465,-0.438659948060425,-0.12533141373155
0.313328534328875,-0.5013256549262,-0.062665706865775
0.2506628274631,-0.563991361791975,-0.12533141373155
0.313328534328875,-0.5013256549262,-0.062665706865775
0.2506628274631,-0.438659948060425,-2.77555756156289e-17
0.313328534328875,-0.37599424119465,-0.062665706865775
0.2506628274631,-0.438659948060425,-0.12533141373155
0.259216474902633,-0.518432949805266,-0.187997120597325
0.2506628274631,-0.438659948060425,-0.2506628274631
0.313328534328875,-0.37599424119465,-0.187997120597325
0.37599424119465,-0.313328534328875,-0.2506628274631
0.438659948060425,-0.2506628274631,-0.187997120597325
0.5013256549262,-0.187997120597325,-0.12533141373155
0.563991361791975,-0.2506628274631,-0.187997120597325
0.5013256549262,-0.187997120597325,-0.2506628274631
0.438659948060425,-0.12533141373155,-0.313328534328875
0.5013256549262,-0.187997120597325,-0.2506628274631
0.563991361791975,-0.12533141373155,-0.313328534328875
0.5013256549262,-0.187997120597325,-0.2506628274631
0.438659948060425,-0.12533141373155,-0.187997120597325
0.518432949805266,-0.259216474902633,-0.2506628274631
0.438659948060425,-0.2506628274631,-0.313328534328875
0.37599424119465,-0.313328534328875,-0.2506628274631
0.438659948060425,-0.37599424119465,-0.313328534328875
0.37599424119465,-0.313328534328875,-0.37599424119465
0.438659948060425,-0.37599424119465,-0.313328534328875
0.5013256549262,-0.438659948060425,-0.37599424119465
0.438659948060425,-0.5013256549262,-0.313328534328875
0.5013256549262,-0.563991361791975,-0.37599424119465
0.438659948060425,-0.62665706865775,-0.438659948060425
0.5013256549262,-0.689322775523525,-0.5013256549262
0.438659948060425,-0.62665706865775,-0.438659948060425
0.5013256549262,-0.689322775523525,-0.37599424119465
0.438659948060425,-0.7519884823893,-0.438659948060425
0.37599424119465,-0.689322775523525,-0.37599424119465
0.438659948060425,-0.7519884823893,-0.313328534328875
0.5013256549262,-0.814654189255075,-0.2506628274631
0.438659948060425,-0.7519884823893,-0.313328534328875
0.37599424119465,-0.814654189255075,-0.2506628274631
0.313328534328875,-0.7519884823893,-0.313328534328875
0.2506628274631,-0.689322775523525,-0.2506628274631
0.187997120597325,-0.62665706865775,-0.313328534328875
0.12533141373155,-0.563991361791975,-0.2506628274631
0.0626657068657751,-0.5013256549262,-0.313328534328875
0.135080593577911,-0.454103331182837,-0.313328534328875
0.142135644078295,-0.391836027728903,-0.313328534328875
0.149190694578679,-0.329568724274969,-0.313328534328875
0.156245745079064,-0.267301420821035,-0.313328534328875
0.163300795579448,-0.205034117367102,-0.313328534328875
0.170355846079832,-0.142766813913168,-0.313328534328875
0.177410896580216,-0.0804995104592342,-0.313328534328875
0.1844659470806,-0.0182322070053004,-0.313328534328875
0.191520997580984,0.0440350964486333,-0.313328534328875
0.198576048081369,0.106302399902567,-0.313328534328875
0.205631098581753,0.168569703356501,-0.313328534328875
0.212686149082137,0.230837006810435,-0.313328534328875
0.219741199582521,0.293104310264368,-0.313328534328875
0.226796250082905,0.355371613718302,-0.313328534328875
0.233851300583289,0.417638917172236,-0.313328534328875
0.170987015914705,0.419425059895567,-0.313328534328875
0.16393196541432,0.357157756441633,-0.313328534328875
0.156876914913936,0.294890452987699,-0.313328534328875
0.149821864413552,0.232623149533766,-0.313328534328875
0.142766813913168,0.170355846079832,-0.313328534328875
0.135711763412784,0.108088542625898,-0.313328534328875
0.1286567129124,0.0458212391719644,-0.313328534328875
0.121601662412015,-0.0164460642819693,-0.313328534328875
0.114546611911631,-0.0787133677359031,-0.313328534328875
0.107491561411247,-0.140980671189837,-0.313328534328875
0.100436510910863,-0.203247974643771,-0.313328534328875
0.0933814604104788,-0.265515278097704,-0.313328534328875
0.0863264099100946,-0.327782581551638,-0.313328534328875
0.0792713594097104,-0.390049885005572,-0.313328534328875
0.0722163089093263,-0.452317188459506,-0.313328534328875
0.0105459866700436,-0.439993230182068,-0.313328534328875
0.0176010371704278,-0.377725926728135,-0.313328534328875
0.0246560876708119,-0.315458623274201,-0.313328534328875
0.0317111381711961,-0.253191319820267,-0.313328534328875
0.0387661886715803,-0.190924016366333,-0.313328534328875
0.0458212391719644,-0.1286567129124,-0.313328534328875
0.0528762896723486,-0.0663894094584659,-0.313328534328875
0.0599313401727328,-0.00412210600453211,-0.313328534328875
0.0669863906731169,0.0581451974494016,-0.313328534328875
0.0740414411735011,0.120412500903335,-0.313328534328875
0.0810964916738852,0.182679804357269,-0.313328534328875
0.0881515421742694,0.244947107811203,-0.313328534328875
0.0952065926746536,0.307214411265137,-0.313328534328875
0.102261643175038,0.36948171471907,-0.313328534328875
0.109316693675422,0.431749018173004,-0.313328534328875
0.0464524090068371,0.433535160896335,-0.313328534328875
0.0393973585064529,0.371267857442402,-0.313328534328875
0.0323423080060688,0.309000553988468,-0.313328534328875
0.0252872575056846,0.246733250534534,-0.313328534328875
0.0182322070053004,0.1844659470806,-0.313328534328875
0.0111771565049163,0.122198643626666,-0.313328534328875
0.00412210600453211,0.0599313401727328,-0.313328534328875
-0.00293294449585205,-0.00233596328120098,-0.313328534328875
-0.00998799499623622,-0.0646032667351347,-0.313328534328875
-0.0170430454966204,-0.126870570189068,-0.313328534328875
-0.0240980959970045,-0.189137873643002,-0.313328534328875
-0.0311531464973887,-0.251405177096936,-0.313328534328875
-0.0382081969977729,-0.31367248055087,-0.313328534328875
-0.045263247498157,-0.375939784004804,-0.313328534328875
-0.0523182979985412,-0.438207087458737,-0.313328534328875
-0.113988620237824,-0.4258831291813,-0.313328534328875
-0.10693356973744,-0.363615825727366,-0.313328534328875
-0.0998785192370556,-0.301348522273433,-0.313328534328875
-0.0928234687366714,-0.239081218819499,-0.313328534328875
-0.0857684182362872,-0.176813915365565,-0.313328534328875
-0.0787133677359031,-0.114546611911631,-0.313328534328875
-0.0716583172355189,-0.0522793084576975,-0.313328534328875
-0.0646032667351347,0.00998799499623622,-0.313328534328875
-0.0575482162347506,0.07225529845017,-0.313328534328875
-0.0504931657343664,0.134522601904104,-0.313328534328875
-0.0434381152339822,0.196789905358037,-0.313328534328875
-0.0363830647335981,0.259057208811971,-0.313328534328875
-0.0293280142332139,0.321324512265905,-0.313328534328875
-0.0222729637328297,0.383591815719839,-0.313328534328875
-0.0152179132324456,0.445859119173772,-0.313328534328875
-0.062665706865775,0.5013256549262,-0.2506628274631
3.43721648920505e-17,0.561340051939575,-0.313328534328875
-0.0780821979010304,0.447645261897104,-0.313328534328875
-0.0851372484014145,0.38537795844317,-0.313328534328875
-0.0921922989017987,0.323110654989236,-0.313328534328875
-0.0992473494021829,0.260843351535302,-0.313328534328875
-0.106302399902567,0.198576048081369,-0.313328534328875
-0.113357450402951,0.136308744627435,-0.313328534328875
-0.120412500903335,0.0740414411735011,-0.313328534328875
-0.12746755140372,0.0117741377195673,-0.313328534328875
-0.134522601904104,-0.0504931657343664,-0.313328534328875
-0.141577652404488,-0.1127604691883,-0.313328534328875
-0.148632702904872,-0.175027772642234,-0.313328534328875
-0.155687753405256,-0.237295076096168,-0.313328534328875
-0.16274280390564,-0.299562379550101,-0.313328534328875
-0.169797854406025,-0.361829683004035,-0.313328534328875
-0.176852904906409,-0.424096986457969,-0.313328534328875
-0.238523227145691,-0.411773028180532,-0.313328534328875
-0.231468176645307,-0.349505724726598,-0.313328534328875
-0.224413126144923,-0.287238421272664,-0.313328534328875
-0.217358075644539,-0.22497111781873,-0.313328534328875
-0.210303025144155,-0.162703814364797,-0.313328534328875
-0.203247974643771,-0.100436510910863,-0.313328534328875
-0.196192924143386,-0.0381692074569292,-0.313328534328875
-0.189137873643002,0.0240980959970045,-0.313328534328875
-0.182082823142618,0.0863653994509383,-0.313328534328875
-0.175027772642234,0.148632702904872,-0.313328534328875
-0.16797272214185,0.210900006358806,-0.313328534328875
-0.160917671641466,0.27316730981274,-0.313328534328875
-0.153862621141081,0.335434613266673,-0.313328534328875
-0.146807570640697,0.397701916720607,-0.313328534328875
-0.209671855309282,0.399488059443938,-0.313328534328875
-0.216726905809666,0.337220755990004,-0.313328534328875
-0.22378195631005,0.274953452536071,-0.313328534328875
-0.230837006810435,0.212686149082137,-0.313328534328875
-0.237892057310819,0.150418845628203,-0.313328534328875
-0.244947107811203,0.0881515421742694,-0.313328534328875
-0.252002158311587,0.0258842387203357,-0.313328534328875
-0.259057208811971,-0.0363830647335981,-0.313328534328875
-0.266112259312355,-0.0986503681875318,-0.313328534328875
-0.27316730981274,-0.160917671641466,-0.313328534328875
-0.280222360313124,-0.223184975095399,-0.313328534328875
-0.287277410813508,-0.285452278549333,-0.313328534328875
-0.294332461313892,-0.347719582003267,-0.313328534328875
-0.348947733052791,-0.273128320271896,-0.313328534328875
-0.341892682552406,-0.210861016817962,-0.313328534328875
-0.334837632052022,-0.148593713364028,-0.313328534328875
-0.327782581551638,-0.0863264099100946,-0.313328534328875
-0.320727531051254,-0.0240591064561609,-0.313328534328875
-0.31367248055087,0.0382081969977729,-0.313328534328875
-0.306617430050486,0.100475500451707,-0.313328534328875
-0.299562379550101,0.16274280390564,-0.313328534328875
-0.292507329049717,0.225010107359574,-0.313328534328875
-0.285452278549333,0.287277410813508,-0.313328534328875
-0.278397228048949,0.349544714267442,-0.313328534328875
-0.348316563217918,0.289063553536839,-0.313328534328875
-0.355371613718302,0.226796250082905,-0.313328534328875
-0.362426664218686,0.164528946628971,-0.313328534328875
-0.36948171471907,0.102261643175038,-0.313328534328875
-0.376536765219455,0.039994339721104,-0.313328534328875
-0.383591815719839,-0.0222729637328297,-0.313328534328875
-0.390646866220223,-0.0845402671867635,-0.313328534328875
-0.397701916720607,-0.146807570640697,-0.313328534328875
-0.404756967220991,-0.209074874094631,-0.313328534328875
-0.45937223895989,-0.13448361236326,-0.313328534328875
-0.452317188459506,-0.0722163089093263,-0.313328534328875
-0.445262137959121,-0.00994900545539253,-0.313328534328875
-0.438207087458737,0.0523182979985412,-0.313328534328875
-0.431152036958353,0.114585601452475,-0.313328534328875
-0.424096986457969,0.176852904906409,-0.313328534328875
-0.5013256549262,0.12533141373155,-0.37599424119465
-0.438659948060425,0.187997120597325,-0.313328534328875
-0.5013256549262,0.12533141373155,-0.2506628274631
-0.563991361791975,0.062665706865775,-0.313328534328875
-0.5013256549262,0.12533141373155,-0.2506628274631
-0.551289545600741,0.0787556493715346,-0.313328534328875
-0.5013256549262,2.77555756156289e-17,-0.2506628274631
-0.478989675140467,-0.0408820437646358,-0.2506628274631
-0.449335542342342,-0.0960873263468161,-0.2506628274631
-0.419681409544216,-0.151292608928996,-0.2506628274631
-0.390027276746091,-0.206497891511177,-0.2506628274631
-0.360373143947966,-0.261703174093357,-0.2506628274631
-0.33071901114984,-0.316908456675537,-0.2506628274631
-0.301064878351715,-0.372113739257718,-0.2506628274631
-0.213696202376281,-0.402336225788302,-0.2506628274631
-0.243350335174407,-0.347130943206122,-0.2506628274631
-0.273004467972532,-0.291925660623942,-0.2506628274631
-0.302658600770658,-0.236720378041761,-0.2506628274631
-0.332312733568783,-0.181515095459581,-0.2506628274631
-0.361966866366908,-0.126309812877401,-0.2506628274631
-0.391620999165034,-0.0711045302952202,-0.2506628274631
-0.421275131963159,-0.0158992477130399,-0.2506628274631
-0.450929264761285,0.0393060348691405,-0.2506628274631
-0.427887375572357,0.128836786995976,-0.2506628274631
-0.398233242774232,0.0736315044137954,-0.2506628274631
-0.368579109976106,0.018426221831615,-0.2506628274631
-0.338924977177981,-0.0367790607505654,-0.2506628274631
-0.309270844379856,-0.0919843433327457,-0.2506628274631
-0.27961671158173,-0.147189625914926,-0.2506628274631
-0.249962578783605,-0.202394908497106,-0.2506628274631
-0.22030844598548,-0.257600191079287,-0.2506628274631
-0.190654313187354,-0.312805473661467,-0.2506628274631
-0.161000180389229,-0.368010756243647,-0.2506628274631
-0.131346047591103,-0.423216038825828,-0.2506628274631
-0.04397737161567,-0.453438525356412,-0.2506628274631
-0.0736315044137954,-0.398233242774232,-0.2506628274631
-0.103285637211921,-0.343027960192052,-0.2506628274631
-0.132939770010046,-0.287822677609871,-0.2506628274631
-0.162593902808172,-0.232617395027691,-0.2506628274631
-0.192248035606297,-0.17741211244551,-0.2506628274631
-0.221902168404422,-0.12220682986333,-0.2506628274631
-0.251556301202548,-0.0670015472811498,-0.2506628274631
-0.281210434000673,-0.0117962646989694,-0.2506628274631
-0.310864566798799,0.0434090178832109,-0.2506628274631
-0.340518699596924,0.0986143004653912,-0.2506628274631
-0.370172832395049,0.153819583047572,-0.2506628274631
-0.399826965193175,0.209024865629752,-0.2506628274631
-0.376785076004247,0.298555617756587,-0.2506628274631
-0.347130943206122,0.243350335174407,-0.2506628274631
-0.317476810407996,0.188145052592227,-0.2506628274631
-0.287822677609871,0.132939770010046,-0.2506628274631
-0.258168544811746,0.0777344874278658,-0.2506628274631
-0.22851441201362,0.0225292048456854,-0.2506628274631
-0.198860279215495,-0.0326760777364949,-0.2506628274631
-0.16920614641737,-0.0878813603186752,-0.2506628274631
-0.139552013619244,-0.143086642900856,-0.2506628274631
-0.109897880821119,-0.198291925483036,-0.2506628274631
-0.0802437480229933,-0.253497208065216,-0.2506628274631
-0.050589615224868,-0.308702490647397,-0.2506628274631
-0.0209354824267425,-0.363907773229577,-0.2506628274631
0.00871865037138286,-0.419113055811757,-0.2506628274631
0.0383727831695083,-0.474318338393938,-0.2506628274631
0.0960873263468161,-0.449335542342342,-0.2506628274631
0.0664331935486908,-0.394130259760161,-0.2506628274631
0.0367790607505654,-0.338924977177981,-0.2506628274631
0.00712492795243999,-0.283719694595801,-0.2506628274631
-0.0225292048456854,-0.22851441201362,-0.2506628274631
-0.0521833376438108,-0.17330912943144,-0.2506628274631
-0.0818374704419362,-0.11810384684926,-0.2506628274631
-0.111491603240062,-0.0628985642670793,-0.2506628274631
-0.141145736038187,-0.00769328168489893,-0.2506628274631
-0.170799868836312,0.0475120008972814,-0.2506628274631
-0.200454001634438,0.102717283479462,-0.2506628274631
-0.230108134432563,0.157922566061642,-0.2506628274631
-0.259762267230689,0.213127848643822,-0.2506628274631
-0.289416400028814,0.268333131226003,-0.2506628274631
-0.319070532826939,0.323538413808183,-0.2506628274631
-0.266374510839887,0.357863883352838,-0.2506628274631
-0.236720378041761,0.302658600770658,-0.2506628274631
-0.207066245243636,0.247453318188477,-0.2506628274631
-0.17741211244551,0.192248035606297,-0.2506628274631
-0.147757979647385,0.137042753024117,-0.2506628274631
-0.11810384684926,0.0818374704419362,-0.2506628274631
-0.0884497140511342,0.0266321878597559,-0.2506628274631
-0.0587955812530088,-0.0285730947224244,-0.2506628274631
-0.0291414484548835,-0.0837783773046048,-0.2506628274631
0.000512684343241934,-0.138983659886785,-0.2506628274631
0.0301668171413673,-0.194188942468965,-0.2506628274631
0.0598209499394927,-0.249394225051146,-0.2506628274631
0.0894750827376181,-0.304599507633326,-0.2506628274631
0.119129215535744,-0.359804790215507,-0.2506628274631
0.148783348333869,-0.415010072797687,-0.2506628274631
0.206497891511177,-0.390027276746091,-0.2506628274631
0.176843758713051,-0.334821994163911,-0.2506628274631
0.147189625914926,-0.27961671158173,-0.2506628274631
0.117535493116801,-0.22441142899955,-0.2506628274631
0.0878813603186752,-0.16920614641737,-0.2506628274631
0.0582272275205498,-0.114000863835189,-0.2506628274631
0.0285730947224244,-0.0587955812530088,-0.2506628274631
-0.00108103807570094,-0.0035902986708285,-0.2506628274631
-0.0307351708738263,0.0516149839113518,-0.2506628274631
-0.0603893036719517,0.106820266493532,-0.2506628274631
-0.0900434364700771,0.162025549075713,-0.2506628274631
-0.119697569268202,0.217230831657893,-0.2506628274631
-0.149351702066328,0.272436114240073,-0.2506628274631
-0.179005834864453,0.327641396822254,-0.2506628274631
-0.208659967662579,0.382846679404434,-0.2506628274631
-0.155963945675526,0.417172148949089,-0.2506628274631
-0.126309812877401,0.361966866366908,-0.2506628274631
-0.0966556800792751,0.306761583784728,-0.2506628274631
-0.0670015472811498,0.251556301202548,-0.2506628274631
-0.0373474144830243,0.196351018620367,-0.2506628274631
-0.00769328168489893,0.141145736038187,-0.2506628274631
0.0219608511132264,0.0859404534560067,-0.2506628274631
0.0516149839113518,0.0307351708738263,-0.2506628274631
0.0812691167094772,-0.024470111708354,-0.2506628274631
0.110923249507603,-0.0796753942905343,-0.2506628274631
0.140577382305728,-0.134880676872715,-0.2506628274631
0.170231515103853,-0.190085959454895,-0.2506628274631
0.199885647901979,-0.245291242037075,-0.2506628274631
0.229539780700104,-0.300496524619256,-0.2506628274631
0.25919391349823,-0.355701807201436,-0.2506628274631
0.316908456675537,-0.33071901114984,-0.2506628274631
0.287254323877412,-0.27551372856766,-0.2506628274631
0.257600191079287,-0.22030844598548,-0.2506628274631
0.227946058281161,-0.165103163403299,-0.2506628274631
0.198291925483036,-0.109897880821119,-0.2506628274631
0.16863779268491,-0.0546925982389384,-0.2506628274631
0.138983659886785,0.000512684343241934,-0.2506628274631
0.10932952708866,0.0557179669254223,-0.2506628274631
0.0796753942905343,0.110923249507603,-0.2506628274631
0.050021261492409,0.166128532089783,-0.2506628274631
0.0203671286942836,0.221333814671963,-0.2506628274631
-0.00928700410384181,0.276539097254144,-0.2506628274631
-0.0389411369019673,0.331744379836324,-0.2506628274631
-0.0685952697000926,0.386949662418504,-0.2506628274631
-0.098249402498218,0.442154945000685,-0.2506628274631
-0.0455533805111652,0.47648041454534,-0.2506628274631
-0.0158992477130399,0.421275131963159,-0.2506628274631
0.0137548850850855,0.366069849380979,-0.2506628274631
0.0434090178832109,0.310864566798799,-0.2506628274631
0.0730631506813364,0.255659284216618,-0.2506628274631
0.102717283479462,0.200454001634438,-0.2506628274631
0.132371416277587,0.145248719052257,-0.2506628274631
0.162025549075713,0.0900434364700771,-0.2506628274631
0.191679681873838,0.0348381538878968,-0.2506628274631
0.221333814671963,-0.0203671286942836,-0.2506628274631
0.250987947470089,-0.0755724112764639,-0.2506628274631
0.280642080268214,-0.130777693858644,-0.2506628274631
0.310296213066339,-0.185982976440825,-0.2506628274631
0.339950345864465,-0.241188259023005,-0.2506628274631
0.36960447866259,-0.296393541605185,-0.2506628274631
0.397664889041773,-0.216205462971409,-0.2506628274631
0.368010756243647,-0.161000180389229,-0.2506628274631
0.338356623445522,-0.105794897807048,-0.2506628274631
0.308702490647397,-0.050589615224868,-0.2506628274631
0.279048357849271,0.00461566735731236,-0.2506628274631
0.249394225051146,0.0598209499394927,-0.2506628274631
0.21974009225302,0.115026232521673,-0.2506628274631
0.190085959454895,0.170231515103853,-0.2506628274631
0.16043182665677,0.225436797686034,-0.2506628274631
0.130777693858644,0.280642080268214,-0.2506628274631
0.101123561060519,0.335847362850394,-0.2506628274631
0.0714694282623934,0.391052645432575,-0.2506628274631
0.041815295464268,0.446257928014755,-0.2506628274631
0.124165450249446,0.42537811497723,-0.2506628274631
0.153819583047572,0.370172832395049,-0.2506628274631
0.183473715845697,0.314967549812869,-0.2506628274631
0.213127848643822,0.259762267230689,-0.2506628274631
0.242781981441948,0.204556984648508,-0.2506628274631
0.272436114240073,0.149351702066328,-0.2506628274631
0.302090247038199,0.0941464194841476,-0.2506628274631
0.331744379836324,0.0389411369019673,-0.2506628274631
0.361398512634449,-0.0162641456802131,-0.2506628274631
0.391052645432575,-0.0714694282623934,-0.2506628274631
0.4207067782307,-0.126674710844574,-0.2506628274631
0.450360911028826,-0.181879993426754,-0.2506628274631
0.448767188609883,-0.0464866322107976,-0.2506628274631
0.419113055811757,0.00871865037138286,-0.2506628274631
0.389458923013632,0.0639239329535632,-0.2506628274631
0.359804790215507,0.119129215535744,-0.2506628274631
0.330150657417381,0.174334498117924,-0.2506628274631
0.300496524619256,0.229539780700104,-0.2506628274631
0.27084239182113,0.284745063282285,-0.2506628274631
0.241188259023005,0.339950345864465,-0.2506628274631
0.21153412622488,0.395155628446645,-0.2506628274631
0.181879993426754,0.450360911028826,-0.2506628274631
0.293884281010058,0.37427581540912,-0.2506628274631
0.323538413808183,0.319070532826939,-0.2506628274631
0.353192546606309,0.263865250244759,-0.2506628274631
0.382846679404434,0.208659967662579,-0.2506628274631
0.412500812202559,0.153454685080398,-0.2506628274631
0.442154945000685,0.098249402498218,-0.2506628274631
0.47180907779881,0.0430441199160377,-0.2506628274631
0.438659948060425,0.12533141373155,-0.187997120597325
0.5013256549262,0.187997120597325,-0.12533141373155
0.438659948060425,0.12533141373155,-0.187997120597325
0.518432949805266,0.259216474902633,-0.2506628274631
0.467540275114155,0.374032220091324,-0.187997120597325
0.363352892056807,0.304025127229089,-0.187997120597325
0.307542124431342,0.33252335584147,-0.187997120597325
0.251731356805876,0.36102158445385,-0.187997120597325
0.19592058918041,0.38951981306623,-0.187997120597325
0.140109821554944,0.41801804167861,-0.187997120597325
0.0842990539294781,0.446516270290991,-0.187997120597325
0.0284882863040123,0.475014498903371,-0.187997120597325
-0.106908906141017,0.473788737708445,-0.187997120597325
-0.0510981385155506,0.445290509096064,-0.187997120597325
0.00471262910991521,0.416792280483684,-0.187997120597325
0.0605233967353811,0.388294051871304,-0.187997120597325
0.116334164360847,0.359795823258923,-0.187997120597325
0.172144931986313,0.331297594646543,-0.187997120597325
0.227955699611779,0.302799366034163,-0.187997120597325
0.283766467237245,0.274301137421782,-0.187997120597325
0.33957723486271,0.245802908809402,-0.187997120597325
0.395388002488176,0.217304680197022,-0.187997120597325
0.451198770113642,0.188806451584642,-0.187997120597325
0.473788737708445,0.106908906141017,-0.187997120597325
0.417977970082979,0.135407134753397,-0.187997120597325
0.362167202457513,0.163905363365777,-0.187997120597325
0.306356434832047,0.192403591978158,-0.187997120597325
0.250545667206581,0.220901820590538,-0.187997120597325
0.194734899581115,0.249400049202918,-0.187997120597325
0.138924131955649,0.277898277815298,-0.187997120597325
0.0831133643301834,0.306396506427679,-0.187997120597325
0.0273025967047175,0.334894735040059,-0.187997120597325
-0.0285081709207483,0.363392963652439,-0.187997120597325
-0.0843189385462143,0.39189119226482,-0.187997120597325
-0.14012970617168,0.4203894208772,-0.187997120597325
-0.195940473797146,0.44888764948958,-0.187997120597325
-0.2506628274631,0.37599424119465,-0.12533141373155
-0.326498634830201,0.544164391383669,-0.062665706865775
-0.2506628274631,0.37599424119465,-0.12533141373155
-0.219716130991243,0.390665431069893,-0.187997120597325
-0.163905363365777,0.362167202457513,-0.187997120597325
-0.108094595740311,0.333668973845132,-0.187997120597325
-0.0522838281148454,0.305170745232752,-0.187997120597325
0.00352693951062044,0.276672516620372,-0.187997120597325
0.0593377071360863,0.248174288007991,-0.187997120597325
0.115148474761552,0.219676059395611,-0.187997120597325
0.170959242387018,0.191177830783231,-0.187997120597325
0.226770010012484,0.162679602170851,-0.187997120597325
0.28258077763795,0.13418137355847,-0.187997120597325
0.338391545263416,0.10568314494609,-0.187997120597325
0.394202312888882,0.0771849163337097,-0.187997120597325
0.450013080514347,0.0486866877213294,-0.187997120597325
0.47260304810915,-0.0332108577222955,-0.187997120597325
0.416792280483684,-0.00471262910991521,-0.187997120597325
0.360981512858218,0.0237855995024651,-0.187997120597325
0.305170745232752,0.0522838281148454,-0.187997120597325
0.249359977607286,0.0807820567272257,-0.187997120597325
0.19354920998182,0.109280285339606,-0.187997120597325
0.137738442356354,0.137778513951986,-0.187997120597325
0.0819276747308886,0.166276742564367,-0.187997120597325
0.0261169071054228,0.194774971176747,-0.187997120597325
-0.0296938605200431,0.223273199789127,-0.187997120597325
-0.085504628145509,0.251771428401508,-0.187997120597325
-0.141315395770975,0.280269657013888,-0.187997120597325
-0.197126163396441,0.308767885626268,-0.187997120597325
-0.252936931021907,0.337266114238648,-0.187997120597325
-0.308747698647373,0.365764342851029,-0.187997120597325
-0.33252335584147,0.307542124431342,-0.187997120597325
-0.276712588216004,0.279043895818961,-0.187997120597325
-0.220901820590538,0.250545667206581,-0.187997120597325
-0.165091052965072,0.222047438594201,-0.187997120597325
-0.109280285339606,0.19354920998182,-0.187997120597325
-0.0534695177141402,0.16505098136944,-0.187997120597325
0.00234124991132571,0.13655275275706,-0.187997120597325
0.0581520175367916,0.108054524144679,-0.187997120597325
0.113962785162257,0.0795562955322992,-0.187997120597325
0.169773552787723,0.0510580669199189,-0.187997120597325
0.225584320413189,0.0225598383075386,-0.187997120597325
0.281395088038655,-0.00593839030484176,-0.187997120597325
0.337205855664121,-0.0344366189172221,-0.187997120597325
0.393016623289587,-0.0629348475296024,-0.187997120597325
0.448827390915053,-0.0914330761419827,-0.187997120597325
0.415606590884389,-0.144832392973227,-0.187997120597325
0.359795823258923,-0.116334164360847,-0.187997120597325
0.303985055633457,-0.0878359357484666,-0.187997120597325
0.248174288007991,-0.0593377071360863,-0.187997120597325
0.192363520382526,-0.030839478523706,-0.187997120597325
0.13655275275706,-0.00234124991132571,-0.187997120597325
0.0807419851315939,0.0261569787010546,-0.187997120597325
0.024931217506128,0.0546552073134349,-0.187997120597325
-0.0308795501193378,0.0831534359258152,-0.187997120597325
-0.0866903177448037,0.111651664538195,-0.187997120597325
-0.14250108537027,0.140149893150576,-0.187997120597325
-0.198311852995736,0.168648121762956,-0.187997120597325
-0.254122620621201,0.197146350375336,-0.187997120597325
-0.309933388246667,0.225644578987717,-0.187997120597325
-0.365744155872133,0.254142807600097,-0.187997120597325
-0.38951981306623,0.19592058918041,-0.187997120597325
-0.333709045440764,0.16742236056803,-0.187997120597325
-0.277898277815298,0.138924131955649,-0.187997120597325
-0.222087510189832,0.110425903343269,-0.187997120597325
-0.166276742564367,0.0819276747308886,-0.187997120597325
-0.110465974938901,0.0534294461185083,-0.187997120597325
-0.0546552073134349,0.024931217506128,-0.187997120597325
0.00115556031203098,-0.00356701110625226,-0.187997120597325
0.0569663279374968,-0.0320652397186326,-0.187997120597325
0.112777095562963,-0.0605634683310128,-0.187997120597325
0.168587863188429,-0.0890616969433932,-0.187997120597325
0.224398630813895,-0.117559925555773,-0.187997120597325
0.28020939843936,-0.146058154168154,-0.187997120597325
0.336020166064826,-0.174556382780534,-0.187997120597325
0.391830933690292,-0.203054611392914,-0.187997120597325
0.467540275114155,-0.374032220091324,-0.2506628274631
0.37599424119465,-0.313328534328875,-0.187997120597325
0.313328534328875,-0.37599424119465,-0.2506628274631
0.374032220091324,-0.467540275114155,-0.313328534328875
0.467540275114155,-0.374032220091324,-0.37599424119465
0.518432949805266,-0.259216474902633,-0.438659948060425
0.615148156556384,-0.246059262622554,-0.5013256549262
0.610399682637494,-0.101733280439582,-0.563991361791975
0.561340051939575,-3.55179822698191e-17,-0.5013256549262
0.5013256549262,-0.062665706865775,-0.438659948060425
0.438659948060425,-0.12533141373155,-0.37599424119465
0.610399682637494,-0.101733280439582,-0.438659948060425
0.615148156556384,-0.246059262622554,-0.37599424119465
0.518432949805266,-0.259216474902633,-0.313328534328875
0.438659948060425,-0.2506628274631,-0.2506628274631
0.358610133659629,-0.256453928224159,-0.187997120597325
0.302799366034163,-0.227955699611779,-0.187997120597325
0.246988598408697,-0.199457470999398,-0.187997120597325
0.191177830783231,-0.170959242387018,-0.187997120597325
0.135367063157765,-0.142461013774638,-0.187997120597325
0.0795562955322992,-0.113962785162257,-0.187997120597325
0.0237455279068333,-0.0854645565498771,-0.187997120597325
-0.0320652397186326,-0.0569663279374968,-0.187997120597325
-0.0878760073440984,-0.0284680993251166,-0.187997120597325
-0.143686774969564,3.01292872637374e-05,-0.187997120597325
-0.19949754259503,0.028528357899644,-0.187997120597325
-0.255308310220496,0.0570265865120244,-0.187997120597325
-0.311119077845962,0.0855248151244047,-0.187997120597325
-0.366929845471428,0.114023043736785,-0.187997120597325
-0.422740613096894,0.142521272349165,-0.187997120597325
-0.446516270290991,0.0842990539294781,-0.187997120597325
